timestamp,open,high,low,close,volume
1136439000000,1.20956,1.21001,1.20928,1.20993,7015100000
1136439900000,1.2099,1.21061,1.20975,1.21056,5754300000
1136440800000,1.21063,1.21106,1.20989,1.21005,6697500000
1136441700000,1.2101,1.21015,1.20939,1.20973,8337900000
1136442600000,1.20974,1.20984,1.20913,1.20981,7312900000
1136443500000,1.2098,1.21037,1.20937,1.20939,7048000000
1136444400000,1.20935,1.21108,1.20913,1.20954,7258600000
1136445300000,1.20967,1.20994,1.20906,1.20925,7060200000
1136446200000,1.20921,1.21012,1.20908,1.20921,6684100000
1136447100000,1.20908,1.20952,1.20828,1.20927,7677100000
1136448000000,1.20927,1.20958,1.20878,1.20892,6507200000
1136448900000,1.20891,1.20967,1.20825,1.20962,8209300000
1136449800000,1.20972,1.20983,1.2088,1.20909,7200800000
1136450700000,1.20908,1.21085,1.20895,1.21031,6985500000
1136451600000,1.21035,1.21035,1.20903,1.20941,6881100000
1136452500000,1.2094,1.20981,1.20914,1.20951,7201000000
1136453400000,1.20961,1.21029,1.20897,1.20957,8078500000
1136454300000,1.20968,1.21002,1.20937,1.20966,6979400000
1136455200000,1.2098,1.21005,1.20943,1.20967,7188800000
1136456100000,1.20959,1.20993,1.20947,1.20972,6278300000
1136457000000,1.20973,1.21021,1.20858,1.20887,7905200000
1136457900000,1.20893,1.20893,1.20754,1.20794,6302100000
1136458800000,1.20802,1.20817,1.20663,1.20714,7477600000
1136459700000,1.20717,1.209,1.20701,1.20868,7770500000
1136460600000,1.20863,1.20879,1.20824,1.20847,7901800000
1136461500000,1.20846,1.2087,1.20783,1.20825,5844000000
1136462400000,1.2083,1.20881,1.20821,1.2086,6245500000
1136463300000,1.20855,1.20863,1.20831,1.20839,7641100000
1136464200000,1.20831,1.2088,1.20764,1.20868,7644700000
1136465100000,1.20868,1.20972,1.20866,1.2092,8711100000
1136466000000,1.20917,1.20939,1.20865,1.20871,6823100000
1136466900000,1.20868,1.20969,1.2086,1.20944,7985100000
1136467800000,1.20943,1.21047,1.20762,1.20765,7799400000
1136468700000,1.20746,1.20851,1.2074,1.20815,6535200000
1136469600000,1.20823,1.20846,1.20774,1.20835,8042100000
1136470500000,1.20824,1.2097,1.20812,1.20846,6761300000
1136471400000,1.20846,1.209,1.20831,1.209,7601100000
1136472300000,1.20897,1.20917,1.20794,1.20805,6056000000
1136473200000,1.20805,1.20949,1.20762,1.20906,6732300000
1136474100000,1.209,1.20905,1.20795,1.20832,7213300000
1136475000000,1.20846,1.20911,1.2079,1.2086,7442500000
1136475900000,1.20878,1.2092,1.20815,1.20908,7854600000
1136476800000,1.20888,1.21065,1.20828,1.2101,103749700000
1136477700000,1.21001,1.21001,1.20857,1.20882,81502900000
1136478600000,1.20878,1.2097,1.20842,1.20941,61194000000
1136479500000,1.20945,1.21019,1.20923,1.2099,47884300000
1136480400000,1.20973,1.21019,1.20901,1.20928,37930000000
1136481300000,1.20932,1.20946,1.20889,1.20925,33106100000
1136482200000,1.20925,1.21081,1.20838,1.2095,36506000000
1136483100000,1.20945,1.21007,1.20895,1.20957,29898400000
1136484000000,1.20957,1.2102,1.20918,1.2099,22332200000
1136484900000,1.20997,1.21019,1.20937,1.20947,22642200000
1136485800000,1.2095,1.21,1.20918,1.20997,49240800000
1136486700000,1.21001,1.21034,1.20927,1.20962,53201900000
1136487600000,1.20971,1.21025,1.20971,1.21005,34044900000
1136488500000,1.21018,1.2108,1.20998,1.2107,30381200000
1136489400000,1.21079,1.21143,1.21068,1.21077,21119500000
1136490300000,1.21071,1.21078,1.21029,1.21073,20720200000
1136491200000,1.21068,1.21079,1.21012,1.21021,16229500000
1136492100000,1.21022,1.21048,1.20962,1.2103,13685300000
1136493000000,1.21033,1.21055,1.21007,1.21047,17484900000
1136493900000,1.21047,1.21047,1.20979,1.20986,12841700000
1136494800000,1.20943,1.21029,1.20943,1.21001,7943400000
1136495700000,1.21005,1.21048,1.20956,1.21032,8143100000
1136496600000,1.21028,1.21044,1.21004,1.2104,8153400000
1136497500000,1.21036,1.21104,1.21016,1.21054,7320700000
1136498400000,1.21086,1.21137,1.21015,1.21041,6825500000
1136499300000,1.21023,1.21055,1.20973,1.20993,7240100000
1136500200000,1.20986,1.21016,1.20924,1.20929,7033600000
1136501100000,1.20931,1.20968,1.20906,1.20959,5811200000
1136502000000,1.20962,1.21049,1.20958,1.20979,8091500000
1136502900000,1.20987,1.21018,1.20955,1.20999,6598600000
1136503800000,1.20998,1.21018,1.20973,1.21015,6907500000
1136504700000,1.21013,1.21049,1.20994,1.21027,7097200000
